service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4925,0,0,0,0,0,0,0,0,0,
4926,0,0,0,0,0,0,0,0,0,
4927,0,0,0,0,0,0,0,0,0,
4928,0,0,0,0,0,0,0,0,0,
4929,0,0,0,0,0,0,0,0,0,
4930,0,0,0,0,0,0,0,0,0,
4931,0,0,0,0,0,0,0,0,0,
4932,840.7000408217862,190.96489256497517,4.40238008950122,194,70,0,4.40238008950122,123120,114,
4933,0,0,0,0,0,0,0,0,0,
4934,0,0,0,0,0,0,0,0,0,
4935,0,0,0,0,0,0,0,0,0,
4936,0,0,0,0,0,0,0,0,0,
4937,660.9046941884269,178.59627563482337,3.700551379580735,390,328,0,3.700551379580735,192794,159,
4938,100.40186937464374,104.90884242929775,0.9570391498915695,217,147,0,0.9570391498915695,169429,150,
4939,69.51993319233445,108.96095504590002,0.638026099927713,35,453,0,0.638026099927713,181760,132,
4940,568.474373991335,193.69330763160275,2.93492005966748,17,106,0,2.93492005966748,83722,117,
4941,0,0,0,0,0,0,0,0,0,
4942,344.9623012192374,75.09321441602836,4.593787919479533,58,336,0,4.593787919479533,115938,91,
4943,0,0,0,0,0,0,0,0,0,
4944,0,0,0,0,0,0,0,0,0,
4945,0,0,0,0,0,0,0,0,0,
4946,0,0,0,0,0,0,0,0,0,
4947,0,0,0,0,0,0,0,0,0,
4948,378.47586074645017,179.75699549696427,2.1054861297614527,189,280,0,2.1054861297614527,181429,150,
4949,359.1290185233775,89.34525738254332,4.019564429544592,30,355,0,4.019564429544592,197337,129,
4950,213.46109153370966,159.31658412891346,1.3398548098481973,94,72,0,1.3398548098481973,90542,97,
4951,0,0,0,0,0,0,0,0,0,
4952,676.2666829705149,132.49197075306452,5.104208799421704,111,172,0,5.104208799421704,144643,114,
4953,0,0,0,0,0,0,0,0,0,
4954,215.8898349811075,187.98415491986177,1.1484469798698833,156,248,0,1.1484469798698833,172650,149,
4955,0,0,0,0,0,0,0,0,0,
4956,963.1905748935873,158.90961448008653,6.061247949313273,162,274,0,6.061247949313273,136278,102,
4957,86.78462105038962,113.35040612003976,0.7656313199132556,94,221,0,0.7656313199132556,184989,137,
4958,541.1950624196156,98.63179332007788,5.487024459378332,233,232,0,5.487024459378332,180606,85,
4959,1123.0649413005426,177.79978463972492,6.316458389284358,189,465,0,6.316458389284358,112575,108,
4960,0,0,0,0,0,0,0,0,0,
4961,0,0,0,0,0,0,0,0,0,
4962,0,0,0,0,0,0,0,0,0,
4963,775.1396933648342,122.71745424300276,6.316458389284358,344,364,0,6.316458389284358,156125,139,
4964,674.3257526200974,120.10155453324522,5.614629679363874,349,404,0,5.614629679363874,164206,84,
4965,0,0,0,0,0,0,0,0,0,
4966,0,0,0,0,0,0,0,0,0,
4967,0,0,0,0,0,0,0,0,0,
4968,315.58505962616255,115.02958004379579,2.743512229689166,371,362,0,2.743512229689166,97321,116,
4969,0,0,0,0,0,0,0,0,0,
4970,91.49486025942959,143.40300540964665,0.638026099927713,14,418,0,0.638026099927713,207190,122,
4971,111.78377982695942,116.80167926215378,0.9570391498915695,350,475,0,0.9570391498915695,183688,108,
4972,600.6898523232627,138.45318083182406,4.338577479508449,13,363,0,4.338577479508449,103471,83,
4973,0,0,0,0,0,0,0,0,0,
4974,0,0,0,0,0,0,0,0,0,
4975,0,0,0,0,0,0,0,0,0,
4976,0,0,0,0,0,0,0,0,0,
4977,267.4415678481346,69.86171043223132,3.828156599566278,159,393,0,3.828156599566278,168973,87,
4978,0,0,0,0,0,0,0,0,0,
4979,0,0,0,0,0,0,0,0,0,
4980,582.4415441098732,186.30212974105626,3.1263278896457933,84,80,0,3.1263278896457933,88528,158,
4981,0,0,0,0,0,0,0,0,0,
4982,0,0,0,0,0,0,0,0,0,
4983,186.58449538826093,81.23339547177031,2.2968939597397666,191,456,0,2.2968939597397666,99156,152,
4984,246.2640653754729,137.84930103921528,1.7864730797975963,28,223,0,1.7864730797975963,93220,138,
4985,503.0604718716704,125.15298129669888,4.019564429544592,101,279,0,4.019564429544592,156142,80,
4986,174.03696137320307,94.06001620921751,1.8502756897903676,348,199,0,1.8502756897903676,155488,151,
4987,544.8693594129384,106.74903414505123,5.104208799421704,25,108,0,5.104208799421704,103053,93,
4988,0,0,0,0,0,0,0,0,0,
4989,0,0,0,0,0,0,0,0,0,
4990,0,0,0,0,0,0,0,0,0,
4991,0,0,0,0,0,0,0,0,0,
4992,89.28898744095657,73.65561365219585,1.2122495898626546,105,327,0,1.2122495898626546,186107,91,
4993,482.5062632092904,171.8746527425322,2.807314839681937,76,305,0,2.807314839681937,123310,86,
4994,340.6607772377845,54.48257336762918,6.252655779291587,128,398,0,6.252655779291587,128427,136,
4995,383.18416709986246,176.64046287506955,2.1692887397542244,76,321,0,2.1692887397542244,156865,105,
4996,0,0,0,0,0,0,0,0,0,
4997,0,0,0,0,0,0,0,0,0,
4998,0,0,0,0,0,0,0,0,0,
4999,161.58033297211415,120.59540465464377,1.3398548098481973,364,160,0,1.3398548098481973,125440,148,
5000,960.4830699068259,171.06792874283502,5.614629679363874,125,444,0,5.614629679363874,140965,90,
5001,423.1134032846849,98.97910795302836,4.274774869515677,130,467,0,4.274774869515677,116257,144,
5002,0,0,0,0,0,0,0,0,0,
5003,828.509817884119,170.8620536588483,4.8489983594506185,363,106,0,4.8489983594506185,162975,90,
5004,165.41430918237677,152.505571204982,1.0846443698771122,321,55,0,1.0846443698771122,156944,120,
5005,0,0,0,0,0,0,0,0,0,
5006,764.4610371267553,127.46444425508797,5.997445339320502,148,316,0,5.997445339320502,183455,150,
5007,234.10707753817596,87.36285298132407,2.6797096196963945,196,372,0,2.6797096196963945,174731,147,
5008,0,0,0,0,0,0,0,0,0,
5009,454.56626557597986,93.74436365606056,4.8489983594506185,67,159,0,4.8489983594506185,82131,143,
5010,64.9874830595377,72.75506560322827,0.8932365398987981,101,202,0,0.8932365398987981,151508,127,
5011,185.264315202757,131.98684563912116,1.4036574198409686,195,487,0,1.4036574198409686,124580,153,
5012,0,0,0,0,0,0,0,0,0,
5013,435.4544033846138,88.6366873181003,4.91280096944339,164,231,0,4.91280096944339,107862,96,
5014,0,0,0,0,0,0,0,0,0,
5015,562.4703337840011,187.56997420095797,2.998722669660251,378,68,0,2.998722669660251,173322,119,
5016,0,0,0,0,0,0,0,0,0,
5017,364.971083355687,146.6747662457123,2.4883017897180806,292,374,0,2.4883017897180806,163093,103,
5018,397.5803986204643,71.62543412931603,5.550827069371103,318,385,0,5.550827069371103,129046,125,
5019,0,0,0,0,0,0,0,0,0,
5020,471.207591951837,194.35254748373387,2.4244991797253093,274,379,0,2.4244991797253093,173287,155,
5021,1089.028986333299,179.67075352142353,6.061247949313273,240,224,0,6.061247949313273,130861,154,
5022,0,0,0,0,0,0,0,0,0,
5023,0,0,0,0,0,0,0,0,0,
5024,0,0,0,0,0,0,0,0,0,
5025,542.4350904362749,166.70136482852647,3.253933109631336,30,172,0,3.253933109631336,174740,118,
5026,0,0,0,0,0,0,0,0,0,
5027,176.29322770908252,54.17850391185705,3.253933109631336,86,324,0,3.253933109631336,130588,116,
5028,353.5708236014615,142.0932240062088,2.4883017897180806,390,439,0,2.4883017897180806,160528,159,
5029,0,0,0,0,0,0,0,0,0,
5030,717.413378172484,124.93626449411978,5.742234899349417,159,196,0,5.742234899349417,187205,136,
5031,0,0,0,0,0,0,0,0,0,
5032,0,0,0,0,0,0,0,0,0,
5033,881.6779433831089,189.29915324329747,4.657590529472305,328,268,0,4.657590529472305,131829,93,
5034,0,0,0,0,0,0,0,0,0,
5035,258.32725169643595,79.3892323514001,3.253933109631336,151,408,0,3.253933109631336,149992,116,
5036,0,0,0,0,0,0,0,0,0,
5037,448.6739585293798,83.71689888179257,5.359419239392789,40,432,0,5.359419239392789,127849,156,
5038,0,0,0,0,0,0,0,0,0,
5039,326.11458121794686,60.132996634628725,5.42322184938556,33,421,0,5.42322184938556,82233,101,
5040,322.1516133522404,153.005811246422,2.1054861297614527,270,76,0,2.1054861297614527,157522,150,
5041,0,0,0,0,0,0,0,0,0,
5042,455.3418657348997,151.84527410348653,2.998722669660251,167,182,0,2.998722669660251,98043,118,
5043,0,0,0,0,0,0,0,0,0,
5044,104.18181766974924,51.02740785288448,2.0416835197686813,211,162,0,2.0416835197686813,81244,158,
5045,741.2627459823207,123.59641548084608,5.997445339320502,23,279,0,5.997445339320502,154031,97,
5046,769.5581121037403,165.22665683772112,4.657590529472305,179,395,0,4.657590529472305,107002,82,
5047,0,0,0,0,0,0,0,0,0,
5048,289.87978817173797,85.72423551519546,3.3815383296168786,25,450,0,3.3815383296168786,122416,124,
5049,314.64983558525194,164.38712858345508,1.914078299783139,293,343,0,1.914078299783139,114488,128,
5050,400.2831731474638,153.01888471670674,2.615907009703623,231,256,0,2.615907009703623,110093,146,
5051,0,0,0,0,0,0,0,0,0,
5052,501.9145007320974,151.28224281497722,3.3177357196241073,363,144,0,3.3177357196241073,101072,143,
5053,0,0,0,0,0,0,0,0,0,
5054,0,0,0,0,0,0,0,0,0,
5055,102.70193973000201,61.91086235261555,1.6588678598120536,294,166,0,1.6588678598120536,82928,135,
5056,343.65625531268284,131.3717399119697,2.615907009703623,155,218,0,2.615907009703623,114444,104,
5057,94.55900194901223,59.28221554555563,1.5950652498192823,206,423,0,1.5950652498192823,176873,88,
5058,774.0031505653754,131.86102769917835,5.86984011933496,296,141,0,5.86984011933496,172932,100,
5059,695.834792452963,178.78779169728236,3.891959209559049,149,163,0,3.891959209559049,148019,82,
5060,126.31086304239618,109.9840613074771,1.1484469798698833,335,289,0,1.1484469798698833,195787,84,
5061,89.59308930960502,100.30163938407146,0.8932365398987981,254,152,0,0.8932365398987981,139844,155,
5062,85.94224402755029,61.22736417927913,1.4036574198409686,281,252,0,1.4036574198409686,104401,116,
5063,0,0,0,0,0,0,0,0,0,
5064,0,0,0,0,0,0,0,0,0,
5065,101.92406373341431,55.08587952369525,1.8502756897903676,111,53,0,1.8502756897903676,104793,145,
5066,0,0,0,0,0,0,0,0,0,
5067,148.81719821884516,56.88933041840269,2.615907009703623,184,120,0,2.615907009703623,190289,85,
5068,0,0,0,0,0,0,0,0,0,
5069,0,0,0,0,0,0,0,0,0,
5070,563.1889478304088,133.74321014743919,4.210972259522905,323,91,0,4.210972259522905,181204,129,
5071,145.75586248010958,58.576440800865804,2.4883017897180806,52,105,0,2.4883017897180806,137944,94,
5072,0,0,0,0,0,0,0,0,0,
5073,649.9587686495747,152.04514588231723,4.274774869515677,155,419,0,4.274774869515677,144687,147,
5074,591.2460050255402,140.4060555584204,4.210972259522905,225,386,0,4.210972259522905,113424,97,
5075,0,0,0,0,0,0,0,0,0,
5076,98.64164698465392,128.8370060355287,0.7656313199132556,107,437,0,0.7656313199132556,165440,107,
5077,0,0,0,0,0,0,0,0,0,
5078,0,0,0,0,0,0,0,0,0,
5079,256.7471432850824,138.76156115641953,1.8502756897903676,266,89,0,1.8502756897903676,172705,93,
5080,126.93954492507902,124.34791552753585,1.0208417598843407,297,56,0,1.0208417598843407,188331,81,
5081,0,0,0,0,0,0,0,0,0,
5082,85.96798415691534,53.89621782974417,1.5950652498192823,343,186,0,1.5950652498192823,165663,94,
5083,502.9486401681587,98.53606306723614,5.104208799421704,79,217,0,5.104208799421704,134371,88,
5084,174.31646493714211,105.08158555612248,1.6588678598120536,183,185,0,1.6588678598120536,130729,108,
5085,308.6114972943422,67.18017956068535,4.593787919479533,352,206,0,4.593787919479533,134053,113,
5086,0,0,0,0,0,0,0,0,0,
5087,0,0,0,0,0,0,0,0,0,
5088,66.77472346466921,58.14349694422519,1.1484469798698833,183,183,0,1.1484469798698833,174757,94,
5089,0,0,0,0,0,0,0,0,0,
5090,374.96371221904127,97.9488958893489,3.828156599566278,255,430,0,3.828156599566278,172922,153,
5091,128.34647941627495,118.33047124083289,1.0846443698771122,71,383,0,1.0846443698771122,82278,140,
5092,339.78758386324665,115.77405072550557,2.93492005966748,276,131,0,2.93492005966748,99247,138,
5093,472.61383307041916,107.35416376189482,4.40238008950122,311,287,0,4.40238008950122,123377,157,
5094,346.2393906566732,82.22314689289865,4.210972259522905,259,108,0,4.210972259522905,85322,82,
5095,188.4105194206856,52.732538080571615,3.5729461595951926,312,447,0,3.5729461595951926,86479,93,
5096,573.3445826135899,126.56654347485039,4.529985309486762,322,225,0,4.529985309486762,125884,142,
5097,489.43683117061454,108.0438009689852,4.529985309486762,167,389,0,4.529985309486762,182439,102,
5098,606.9592887392871,151.0012588125262,4.019564429544592,277,287,0,4.019564429544592,118225,124,
5099,509.48752651313345,140.0942321816905,3.636748769587964,169,213,0,3.636748769587964,102210,84,
5100,0,0,0,0,0,0,0,0,0,
5101,0,0,0,0,0,0,0,0,0,
5102,164.61472016502557,117.27556727030736,1.4036574198409686,165,147,0,1.4036574198409686,106461,122,
5103,116.31987614210924,130.2229263429909,0.8932365398987981,21,107,0,0.8932365398987981,88986,152,
5104,250.7197556757972,106.20583724752191,2.360696569732538,109,323,0,2.360696569732538,138817,137,
5105,197.64628680074108,93.87204408852315,2.1054861297614527,247,295,0,2.1054861297614527,144765,158,
5106,776.7477989452574,129.5131101658796,5.997445339320502,9,105,0,5.997445339320502,109417,94,
5107,875.2275922014952,185.37485999326393,4.721393139465076,22,452,0,4.721393139465076,102137,152,
5108,631.0380084109895,125.19586412191211,5.040406189428933,273,416,0,5.040406189428933,140219,91,
5109,0,0,0,0,0,0,0,0,0,
5110,284.70976541448135,73.15332717650409,3.891959209559049,168,454,0,3.891959209559049,202283,144,
5111,293.8637619631952,62.24090078558664,4.721393139465076,202,208,0,4.721393139465076,127893,123,
5112,50.20445627509116,78.68715132622195,0.638026099927713,211,230,0,0.638026099927713,81426,85,
5113,0,0,0,0,0,0,0,0,0,
5114,207.73825346758582,69.2755804227545,2.998722669660251,190,113,0,2.998722669660251,153679,128,
5115,472.8618676512953,101.52499766974353,4.657590529472305,128,417,0,4.657590529472305,88085,153,
5116,981.0773755775684,185.2621600534407,5.295616629400018,138,402,0,5.295616629400018,81231,90,
5117,819.4165859384134,152.8927947855879,5.359419239392789,310,59,0,5.359419239392789,188022,89,
5118,0,0,0,0,0,0,0,0,0,
5119,0,0,0,0,0,0,0,0,0,
5120,141.83991462448213,65.38544732433925,2.1692887397542244,169,334,0,2.1692887397542244,191766,117,
5121,945.0629528392676,192.3674414488526,4.91280096944339,247,77,0,4.91280096944339,207776,158,
5122,612.6498288018876,128.030254325813,4.785195749457848,128,90,0,4.785195749457848,128879,118,
5123,152.06248202024864,91.66642244637677,1.6588678598120536,100,56,0,1.6588678598120536,126501,98,
5124,399.4040351706939,178.85700699881602,2.2330913497469953,73,290,0,2.2330913497469953,114039,119,
5125,915.1744130281004,166.78883424036854,5.487024459378332,263,420,0,5.487024459378332,204676,101,
5126,1000.1074905150874,176.12387355390965,5.678432289356645,177,114,0,5.678432289356645,159263,99,
5127,344.6600195597092,58.71710516005646,5.86984011933496,40,118,0,5.86984011933496,176966,110,
5128,1224.431776676459,193.84783389908227,6.316458389284358,351,82,0,6.316458389284358,91211,144,
5129,926.1964921089367,186.11016074016345,4.976603579436161,20,99,0,4.976603579436161,130945,84,
5130,0,0,0,0,0,0,0,0,0,
5131,0,0,0,0,0,0,0,0,0,
5132,0,0,0,0,0,0,0,0,0,
5133,839.0506006863113,160.37469940137015,5.231814019407246,76,319,0,5.231814019407246,167515,151,
5134,776.7712122466617,129.51701404496137,5.997445339320502,276,74,0,5.997445339320502,129441,87,
5135,782.9526436264199,147.84919272283628,5.295616629400018,50,364,0,5.295616629400018,113861,132,
5136,391.21011508455496,161.3570828796396,2.4244991797253093,189,461,0,2.4244991797253093,149823,157,
5137,690.7663138225291,146.30561222461375,4.721393139465076,126,205,0,4.721393139465076,156733,102,
5138,162.0344071980008,94.06001324000113,1.722670469804825,72,274,0,1.722670469804825,187149,130,
5139,906.1776581171454,184.45234475269478,4.91280096944339,155,271,0,4.91280096944339,156688,100,
5140,1134.6606898370705,185.24919571694525,6.125050559306045,50,322,0,6.125050559306045,200269,112,
5141,117.6073423168478,73.73199455644368,1.5950652498192823,397,344,0,1.5950652498192823,118973,91,
5142,0,0,0,0,0,0,0,0,0,
5143,387.4903682408428,66.73921200428909,5.806037509342188,142,291,0,5.806037509342188,81617,157,
5144,113.19700732269087,98.5652879992038,1.1484469798698833,294,182,0,1.1484469798698833,86442,132,
5145,637.0618512330109,144.70850728047623,4.40238008950122,355,206,0,4.40238008950122,144413,102,
5146,196.66813193742462,57.08234261417005,3.44534093960965,274,91,0,3.44534093960965,135577,153,
5147,148.41754430768418,86.15550501919243,1.722670469804825,365,426,0,1.722670469804825,138497,108,
5148,535.6051847086127,94.3227210285703,5.678432289356645,182,247,0,5.678432289356645,119665,92,
5149,138.4640202572753,135.6371042980873,1.0208417598843407,251,465,0,1.0208417598843407,201826,112,
5150,186.08347439279905,76.75130433076984,2.4244991797253093,238,65,0,2.4244991797253093,106492,147,
5151,89.71438555904217,52.0786692124621,1.722670469804825,137,462,0,1.722670469804825,109966,109,
5152,354.49229096321744,173.6274439847468,2.0416835197686813,168,97,0,2.0416835197686813,86008,128,
5153,219.52400074142423,181.0881212723659,1.2122495898626546,277,115,0,1.2122495898626546,148882,108,
5154,161.90240370902725,126.8775710957361,1.276052199855426,152,220,0,1.276052199855426,146340,86,
5155,258.9634380229095,112.74505595906984,2.2968939597397666,246,64,0,2.2968939597397666,191470,97,
5156,225.5899819542927,82.22670907497707,2.743512229689166,237,205,0,2.743512229689166,130062,132,
5157,251.87133179117941,127.34403297300437,1.9778809097759102,242,70,0,1.9778809097759102,151073,104,
5158,0,0,0,0,0,0,0,0,0,
5159,183.8202017734939,80.029903424153,2.2968939597397666,87,93,0,2.2968939597397666,97715,86,
5160,169.4180519503698,64.76455444399168,2.615907009703623,110,335,0,2.615907009703623,148602,126,
5161,167.2950223867629,63.9529699512205,2.615907009703623,178,493,0,2.615907009703623,154998,159,
5162,564.7355394384531,192.41939404047565,2.93492005966748,139,445,0,2.93492005966748,181968,101,
5163,160.73890551195322,89.97555425249655,1.7864730797975963,351,81,0,1.7864730797975963,160060,142,
5164,404.73937699971447,88.10580377110021,4.593787919479533,353,207,0,4.593787919479533,141983,125,
5165,970.0968858721859,172.7802083613279,5.614629679363874,10,411,0,5.614629679363874,160367,131,
5166,220.02804226585337,56.534005219130265,3.891959209559049,139,405,0,3.891959209559049,96908,145,
5167,75.42313607846093,73.88327852791427,1.0208417598843407,99,415,0,1.0208417598843407,152071,104,
5168,42.54741165976135,66.68600495274706,0.638026099927713,34,390,0,0.638026099927713,200723,92,
5169,126.38005103866453,76.18451963556828,1.6588678598120536,246,291,0,1.6588678598120536,169721,109,
5170,842.1507335545983,141.92811599393553,5.9336427293277305,64,162,0,5.9336427293277305,81726,112,
5171,1210.7736723101084,193.64150451398856,6.252655779291587,160,318,0,6.252655779291587,181000,124,
5172,146.85652955048946,127.87401780370217,1.1484469798698833,382,342,0,1.1484469798698833,174363,112,
5173,554.3577383920298,119.02242906158547,4.657590529472305,49,202,0,4.657590529472305,105474,131,
5174,318.57976560087405,84.63066079419605,3.7643539895735065,40,415,0,3.7643539895735065,197126,132,
5175,244.01459122620233,59.75818212360569,4.083367039537363,175,318,0,4.083367039537363,187633,106,
5176,85.54746083064391,83.80090254177716,1.0208417598843407,392,389,0,1.0208417598843407,203285,81,
5177,0,0,0,0,0,0,0,0,0,
5178,90.56921387713054,109.19400643206367,0.8294339299060268,258,499,0,0.8294339299060268,180934,88,
5179,0,0,0,0,0,0,0,0,0,
5180,661.5719826176786,128.01287191675013,5.168011409414476,133,439,0,5.168011409414476,95858,149,
5181,798.5019222199157,158.4201534976657,5.040406189428933,211,431,0,5.040406189428933,155280,108,
5182,975.3579936389627,173.71724393931333,5.614629679363874,31,363,0,5.614629679363874,94739,148,
5183,926.3664480329456,193.59008419622143,4.785195749457848,249,237,0,4.785195749457848,127540,123,
5184,826.6092397377275,150.64799616938114,5.487024459378332,145,494,0,5.487024459378332,162838,102,
5185,462.20088056539896,78.74164733089277,5.86984011933496,231,204,0,5.86984011933496,176613,130,
5186,0,0,0,0,0,0,0,0,0,
5187,382.32822587572815,72.1971118062308,5.295616629400018,106,193,0,5.295616629400018,103234,100,
5188,255.6038254660545,64.6155752357744,3.9557618195518205,184,56,0,3.9557618195518205,146617,82,
5189,686.5882536550258,131.23330667109892,5.231814019407246,24,348,0,5.231814019407246,200832,147,
5190,0,0,0,0,0,0,0,0,0,
5191,792.469203730856,170.14574353762288,4.657590529472305,337,227,0,4.657590529472305,161296,90,
5192,442.07896864960253,157.47395425718946,2.807314839681937,318,478,0,2.807314839681937,112528,98,
5193,96.32219096533558,150.9690449595223,0.638026099927713,7,264,0,0.638026099927713,85422,81,
5194,606.9076813305666,150.98841975754272,4.019564429544592,117,364,0,4.019564429544592,91640,126,
5195,0,0,0,0,0,0,0,0,0,
5196,272.35893295749656,129.35679276517214,2.1054861297614527,120,215,0,2.1054861297614527,83034,104,
5197,92.35945355238027,85.15183051459013,1.0846443698771122,115,450,0,1.0846443698771122,172920,130,
5198,614.1552128757475,141.55681574812624,4.338577479508449,221,62,0,4.338577479508449,176904,136,
5199,0,0,0,0,0,0,0,0,0,
5200,596.5412157360319,96.38962169846062,6.188853169298816,346,281,0,6.188853169298816,161267,103,
5201,662.7812254288419,188.8726454362158,3.5091435496024213,259,376,0,3.5091435496024213,132902,101,
5202,248.8652060618258,50.656480408979746,4.91280096944339,281,487,0,4.91280096944339,174863,143,
5203,535.4217886185136,149.85442396903505,3.5729461595951926,8,439,0,3.5729461595951926,98862,150,
5204,478.79005901004933,81.56781944246468,5.86984011933496,336,294,0,5.86984011933496,195980,152,
5205,141.80537064680323,55.56409473800111,2.552104399710852,116,79,0,2.552104399710852,150701,130,
5206,653.5639604980206,179.711055644921,3.636748769587964,234,420,0,3.636748769587964,118575,155,
5207,338.65647893060526,126.37805098037985,2.6797096196963945,274,468,0,2.6797096196963945,83732,137,
5208,191.29660669820277,81.03396647874838,2.360696569732538,330,185,0,2.360696569732538,101645,99,
5209,0,0,0,0,0,0,0,0,0,
5210,88.02580802177185,59.98514864608952,1.46746002983374,52,121,0,1.46746002983374,204089,91,
5211,244.83744643441062,50.492375596957345,4.8489983594506185,378,83,0,4.8489983594506185,169719,146,
5212,755.7808220122819,133.0967392934979,5.678432289356645,97,283,0,5.678432289356645,189005,92,
5213,0,0,0,0,0,0,0,0,0,
5214,367.5329975820419,67.77023101566141,5.42322184938556,252,175,0,5.42322184938556,185961,132,
5215,554.8161422530933,96.62024490080556,5.742234899349417,296,201,0,5.742234899349417,126888,110,
5216,873.6703263568637,180.17542213725326,4.8489983594506185,158,295,0,4.8489983594506185,147055,150,
5217,388.5516647589761,141.62563612956745,2.743512229689166,11,232,0,2.743512229689166,124523,112,
5218,405.1908703281889,132.30613083268855,3.0625252796530225,159,343,0,3.0625252796530225,146030,122,
5219,269.4712332202782,156.4264541266611,1.722670469804825,365,391,0,1.722670469804825,88732,107,
5220,278.2815063915611,50.13334101634873,5.550827069371103,170,250,0,5.550827069371103,127023,135,
5221,271.1667855095785,51.205894324775,5.295616629400018,320,462,0,5.295616629400018,198772,89,
5222,586.4215613074213,124.20519621754303,4.721393139465076,209,58,0,4.721393139465076,186344,96,
5223,0,0,0,0,0,0,0,0,0,
5224,794.7690068701003,143.18028591731033,5.550827069371103,91,459,0,5.550827069371103,176557,146,
5225,452.9855173903879,126.78207203707491,3.5729461595951926,83,390,0,3.5729461595951926,134799,156,
5226,189.13934001467803,89.8316722875335,2.1054861297614527,298,56,0,2.1054861297614527,204763,105,
5227,199.00690359573392,86.64174623815937,2.2968939597397666,174,487,0,2.2968939597397666,188051,117,
5228,262.9848529865907,93.67843224039179,2.807314839681937,133,236,0,2.807314839681937,145969,139,
5229,459.33583706416556,138.44859141348587,3.3177357196241073,179,353,0,3.3177357196241073,151326,81,
5230,448.0908990308612,123.21194765445097,3.636748769587964,82,75,0,3.636748769587964,123376,130,
5231,311.7579199302213,148.06932970180281,2.1054861297614527,267,240,0,2.1054861297614527,153272,101,
5232,279.88090473067444,182.7778576001726,1.5312626398265112,311,62,0,1.5312626398265112,145959,85,
5233,225.4724465030416,160.63210532423727,1.4036574198409686,298,60,0,1.4036574198409686,111116,130,
5234,146.70399459179094,191.61179901628398,0.7656313199132556,145,335,0,0.7656313199132556,107510,136,
5235,571.6606048799933,190.63470278989195,2.998722669660251,112,126,0,2.998722669660251,89774,97,
5236,598.5858955217515,107.83724443960566,5.550827069371103,78,289,0,5.550827069371103,125937,130,
5237,140.60160988644557,68.8655261822241,2.0416835197686813,80,83,0,2.0416835197686813,204612,85,
5238,232.0514723865661,103.91490362132166,2.2330913497469953,226,237,0,2.2330913497469953,204719,149,
5239,274.6038344630225,165.53689483991485,1.6588678598120536,127,479,0,1.6588678598120536,117366,86,
5240,474.5177642082553,118.05203586748257,4.019564429544592,261,412,0,4.019564429544592,131627,99,
5241,892.9710587284866,179.43383363270786,4.976603579436161,205,77,0,4.976603579436161,97962,117,
5242,420.4455063808318,82.37231721955955,5.104208799421704,202,181,0,5.104208799421704,88772,153,
5243,622.7414018801315,101.67122635975217,6.125050559306045,235,243,0,6.125050559306045,109523,114,
5244,701.0884208398612,152.61662774351436,4.593787919479533,188,58,0,4.593787919479533,178290,126,
5245,625.6609817783454,192.27837841117503,3.253933109631336,159,225,0,3.253933109631336,142282,93,
5246,243.55269763062552,68.1657900096148,3.5729461595951926,101,57,0,3.5729461595951926,165293,118,
5247,414.1132511663879,122.46297714250842,3.3815383296168786,26,369,0,3.3815383296168786,159129,81,
5248,112.95072817852004,68.089044893134,1.6588678598120536,243,395,0,1.6588678598120536,169528,94,
5249,303.2569444569258,158.43497337140502,1.914078299783139,25,124,0,1.914078299783139,143643,157,
5250,691.8937001083497,109.53823447679511,6.316458389284358,318,132,0,6.316458389284358,191312,84,
5251,113.02197020954846,104.20186869393292,1.0846443698771122,36,336,0,1.0846443698771122,141427,85,
5252,272.4378868634677,115.40571980173394,2.360696569732538,145,126,0,2.360696569732538,141247,98,
5253,158.0141245413989,165.1072733642104,0.9570391498915695,192,197,0,0.9570391498915695,171899,107,
5254,62.52194579961064,97.99277146607992,0.638026099927713,253,76,0,0.638026099927713,108626,135,
5255,743.6240034546393,137.11849231078207,5.42322184938556,349,215,0,5.42322184938556,201096,145,
5256,108.90160110746159,74.21094877780072,1.46746002983374,339,459,0,1.46746002983374,83987,153,
5257,880.2344050001365,164.24063236744755,5.359419239392789,256,158,0,5.359419239392789,149096,138,
5258,736.5743133008352,183.24729612165652,4.019564429544592,201,170,0,4.019564429544592,166494,97,
5259,306.06441525090196,119.92629113667074,2.552104399710852,328,484,0,2.552104399710852,167021,118,
5260,0,0,0,0,0,0,0,0,0,
5261,0,0,0,0,0,0,0,0,0,
5262,152.41982521181222,61.25455756276295,2.4883017897180806,167,205,0,2.4883017897180806,108802,137,
5263,0,0,0,0,0,0,0,0,0,
5264,140.89336557744892,116.22471705138861,1.2122495898626546,115,460,0,1.2122495898626546,172686,87,
5265,394.3866858155788,158.49632365544454,2.4883017897180806,363,279,0,2.4883017897180806,88495,91,
5266,409.3627717951333,91.65831300217819,4.466182699493991,351,499,0,4.466182699493991,112472,89,
5267,630.8771682222288,154.49925566664365,4.083367039537363,2,175,0,4.083367039537363,162563,87,
5268,816.9830691318831,162.08675222352377,5.040406189428933,372,168,0,5.040406189428933,159010,83,
5269,825.0203524022585,182.12428871998517,4.529985309486762,243,320,0,4.529985309486762,107162,92,
