service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4657,426.4924580722613,153.35473396528545,2.7810843985344813,160,483,0,2.7810843985344813,198864,141,
4658,0,0,0,0,0,0,0,0,0,
4659,0,0,0,0,0,0,0,0,0,
4660,0,0,0,0,0,0,0,0,0,
4661,0,0,0,0,0,0,0,0,0,
4662,882.4572234019865,148.0765456589293,5.959466568288175,345,469,0,5.959466568288175,154541,142,
4663,0,0,0,0,0,0,0,0,0,
4664,0,0,0,0,0,0,0,0,0,
4665,0,0,0,0,0,0,0,0,0,
4666,0,0,0,0,0,0,0,0,0,
4667,0,0,0,0,0,0,0,0,0,
4668,0,0,0,0,0,0,0,0,0,
4669,0,0,0,0,0,0,0,0,0,
4670,0,0,0,0,0,0,0,0,0,
4671,0,0,0,0,0,0,0,0,0,
4672,0,0,0,0,0,0,0,0,0,
4673,0,0,0,0,0,0,0,0,0,
4674,0,0,0,0,0,0,0,0,0,
4675,0,0,0,0,0,0,0,0,0,
4676,0,0,0,0,0,0,0,0,0,
4677,0,0,0,0,0,0,0,0,0,
4678,792.5568777186623,184.71006232896968,4.290815929167486,34,499,0,4.290815929167486,93576,97,
4679,0,0,0,0,0,0,0,0,0,
4680,0,0,0,0,0,0,0,0,0,
4681,1149.9914089468875,198.25566757563286,5.80054745980049,332,366,0,5.80054745980049,146528,130,
4682,0,0,0,0,0,0,0,0,0,
4683,347.6754100320636,190.23920180723317,1.8275697476083737,264,493,0,1.8275697476083737,163020,114,
4684,0,0,0,0,0,0,0,0,0,
4685,481.7816526180989,155.46746801834342,3.098922615509851,48,427,0,3.098922615509851,190653,122,
4686,0,0,0,0,0,0,0,0,0,
4687,0,0,0,0,0,0,0,0,0,
4688,0,0,0,0,0,0,0,0,0,
4689,0,0,0,0,0,0,0,0,0,
4690,0,0,0,0,0,0,0,0,0,
4691,0,0,0,0,0,0,0,0,0,
4692,0,0,0,0,0,0,0,0,0,
4693,0,0,0,0,0,0,0,0,0,
4694,0,0,0,0,0,0,0,0,0,
4695,0,0,0,0,0,0,0,0,0,
4696,0,0,0,0,0,0,0,0,0,
4697,1141.854813362303,154.51897336540483,7.389738544677337,323,150,0,7.389738544677337,189785,89,
4698,0,0,0,0,0,0,0,0,0,
4699,160.82049198153695,126.49555921244016,1.2713528679014774,119,152,0,1.2713528679014774,207445,82,
4700,0,0,0,0,0,0,0,0,0,
4701,0,0,0,0,0,0,0,0,0,
4702,0,0,0,0,0,0,0,0,0,
4703,0,0,0,0,0,0,0,0,0,
4704,0,0,0,0,0,0,0,0,0,
4705,0,0,0,0,0,0,0,0,0,
4706,0,0,0,0,0,0,0,0,0,
4707,0,0,0,0,0,0,0,0,0,
4708,0,0,0,0,0,0,0,0,0,
4709,0,0,0,0,0,0,0,0,0,
4710,0,0,0,0,0,0,0,0,0,
4711,0,0,0,0,0,0,0,0,0,
4712,0,0,0,0,0,0,0,0,0,
4713,0,0,0,0,0,0,0,0,0,
4714,0,0,0,0,0,0,0,0,0,
4715,0,0,0,0,0,0,0,0,0,
4716,0,0,0,0,0,0,0,0,0,
4717,0,0,0,0,0,0,0,0,0,
4718,586.1872670720423,153.69120613477298,3.8140586037044324,201,286,0,3.8140586037044324,91063,119,
4719,0,0,0,0,0,0,0,0,0,
4720,0,0,0,0,0,0,0,0,0,
4721,0,0,0,0,0,0,0,0,0,
4722,631.4733502864257,130.28039528229883,4.847032808874382,158,211,0,4.847032808874382,133053,127,
4723,460.7655116261784,68.22050257642796,6.754062110726599,159,323,0,6.754062110726599,112612,143,
4724,264.02959382858086,67.81260112774552,3.8935181579482747,42,324,0,3.8935181579482747,89332,128,
4725,0,0,0,0,0,0,0,0,0,
4726,0,0,0,0,0,0,0,0,0,
4727,274.114437045085,191.65196659806566,1.430271976389162,85,148,0,1.430271976389162,200136,94,
4728,0,0,0,0,0,0,0,0,0,
4729,1213.091680196349,157.38950356379328,7.707576761652707,323,243,0,7.707576761652707,166498,115,
4730,798.0815760944012,104.6236645812493,7.628117207408865,10,394,0,7.628117207408865,115050,110,
4731,0,0,0,0,0,0,0,0,0,
4732,0,0,0,0,0,0,0,0,0,
4733,438.23777113545185,84.84970272096014,5.164871025849751,31,322,0,5.164871025849751,166801,115,
4734,0,0,0,0,0,0,0,0,0,
4735,0,0,0,0,0,0,0,0,0,
4736,0,0,0,0,0,0,0,0,0,
4737,0,0,0,0,0,0,0,0,0,
4738,244.01904168333095,52.9480047635076,4.608654146142856,62,312,0,4.608654146142856,148799,125,
4739,0,0,0,0,0,0,0,0,0,
4740,0,0,0,0,0,0,0,0,0,
4741,0,0,0,0,0,0,0,0,0,
4742,0,0,0,0,0,0,0,0,0,
4743,0,0,0,0,0,0,0,0,0,
4744,0,0,0,0,0,0,0,0,0,
4745,0,0,0,0,0,0,0,0,0,
4746,0,0,0,0,0,0,0,0,0,
4747,231.45738920777362,60.68532585812104,3.8140586037044324,333,290,0,3.8140586037044324,120302,129,
4748,0,0,0,0,0,0,0,0,0,
4749,0,0,0,0,0,0,0,0,0,
4750,0,0,0,0,0,0,0,0,0,
4751,0,0,0,0,0,0,0,0,0,
4752,0,0,0,0,0,0,0,0,0,
4753,0,0,0,0,0,0,0,0,0,
4754,236.4606188972699,69.20607864884636,3.4167608324852203,18,307,0,3.4167608324852203,150795,141,
4755,0,0,0,0,0,0,0,0,0,
4756,0,0,0,0,0,0,0,0,0,
4757,131.36969580139927,137.77417648885154,0.9535146509261081,312,73,0,0.9535146509261081,125227,142,
4758,0,0,0,0,0,0,0,0,0,
4759,538.0787160308433,84.64663581858399,6.356764339507387,228,417,0,6.356764339507387,192427,90,
4760,363.25196129142455,169.31603093116303,2.145407964583743,69,379,0,2.145407964583743,124967,122,
4761,0,0,0,0,0,0,0,0,0,
4762,1180.7856278254126,161.52401698630558,7.310278990433495,35,463,0,7.310278990433495,117448,125,
4763,0,0,0,0,0,0,0,0,0,
4764,367.68625414597966,121.77206565720171,3.0194630612660087,288,396,0,3.0194630612660087,93020,149,
4765,0,0,0,0,0,0,0,0,0,
4766,0,0,0,0,0,0,0,0,0,
4767,0,0,0,0,0,0,0,0,0,
4768,0,0,0,0,0,0,0,0,0,
4769,263.5188861025891,174.54685204335647,1.5097315306330044,230,276,0,1.5097315306330044,167332,88,
4770,115.44246888092016,132.07687858478963,0.8740550966822657,347,220,0,0.8740550966822657,131599,132,
4771,0,0,0,0,0,0,0,0,0,
4772,581.4452374608292,100.23971728365584,5.80054745980049,16,104,0,5.80054745980049,113924,116,
4773,475.30791502149066,87.96704620664892,5.403249688581278,120,194,0,5.403249688581278,191835,143,
4774,718.4503540593777,143.51922789501577,5.005951917362067,161,257,0,5.005951917362067,140240,130,
4775,0,0,0,0,0,0,0,0,0,
4776,0,0,0,0,0,0,0,0,0,
4777,0,0,0,0,0,0,0,0,0,
4778,0,0,0,0,0,0,0,0,0,
4779,0,0,0,0,0,0,0,0,0,
4780,0,0,0,0,0,0,0,0,0,
4781,0,0,0,0,0,0,0,0,0,
4782,0,0,0,0,0,0,0,0,0,
4783,0,0,0,0,0,0,0,0,0,
4784,0,0,0,0,0,0,0,0,0,
4785,0,0,0,0,0,0,0,0,0,
4786,246.2356994821188,119.18772910772094,2.065948410339901,46,60,0,2.065948410339901,165464,122,
4787,0,0,0,0,0,0,0,0,0,
4788,0,0,0,0,0,0,0,0,0,
4789,0,0,0,0,0,0,0,0,0,
4790,762.4638138064095,102.08108068743505,7.46919809892118,194,202,0,7.46919809892118,123880,82,
4791,0,0,0,0,0,0,0,0,0,
4792,935.8796801572294,175.79199339977413,5.323790134337437,244,85,0,5.323790134337437,89195,109,
4793,0,0,0,0,0,0,0,0,0,
4794,0,0,0,0,0,0,0,0,0,
4795,0,0,0,0,0,0,0,0,0,
4796,425.4545382881856,144.71225536704023,2.9400035070221664,335,413,0,2.9400035070221664,141164,153,
4797,0,0,0,0,0,0,0,0,0,
4798,0,0,0,0,0,0,0,0,0,
4799,0,0,0,0,0,0,0,0,0,
4800,0,0,0,0,0,0,0,0,0,
4801,0,0,0,0,0,0,0,0,0,
4802,0,0,0,0,0,0,0,0,0,
4803,1097.520627577868,189.20983496540813,5.80054745980049,44,475,0,5.80054745980049,202499,81,
4804,0,0,0,0,0,0,0,0,0,
4805,0,0,0,0,0,0,0,0,0,
4806,218.3397028141275,109.91237234686479,1.9864888560960585,235,313,0,1.9864888560960585,100570,100,
4807,0,0,0,0,0,0,0,0,0,
4808,0,0,0,0,0,0,0,0,0,
4809,0,0,0,0,0,0,0,0,0,
4810,0,0,0,0,0,0,0,0,0,
4811,1059.1910337915328,149.77459872312986,7.071900327701968,328,273,0,7.071900327701968,132275,144,
4812,0,0,0,0,0,0,0,0,0,
4813,0,0,0,0,0,0,0,0,0,
4814,0,0,0,0,0,0,0,0,0,
4815,0,0,0,0,0,0,0,0,0,
4816,0,0,0,0,0,0,0,0,0,
4817,290.8063095882185,152.49178882871422,1.9070293018522162,386,267,0,1.9070293018522162,91011,105,
4818,0,0,0,0,0,0,0,0,0,
4819,141.04189757251217,93.42184004951909,1.5097315306330044,216,429,0,1.5097315306330044,159572,154,
4820,260.6032590631996,136.6540402971715,1.9070293018522162,245,161,0,1.9070293018522162,187475,116,
4821,415.237401176441,180.19898565136103,2.304327073071428,46,427,0,2.304327073071428,141848,134,
4822,0,0,0,0,0,0,0,0,0,
4823,480.23510320938016,85.12349153549428,5.641628351312805,25,187,0,5.641628351312805,103672,150,
4824,861.5989584418325,135.54049079450402,6.356764339507387,297,200,0,6.356764339507387,147118,153,
4825,800.7771080676898,109.54125131415871,7.310278990433495,244,240,0,7.310278990433495,98091,123,
4826,0,0,0,0,0,0,0,0,0,
4827,0,0,0,0,0,0,0,0,0,
4828,0,0,0,0,0,0,0,0,0,
4829,0,0,0,0,0,0,0,0,0,
4830,0,0,0,0,0,0,0,0,0,
4831,0,0,0,0,0,0,0,0,0,
4832,0,0,0,0,0,0,0,0,0,
4833,0,0,0,0,0,0,0,0,0,
4834,415.13097893943,87.07385430024196,4.76757325463054,389,167,0,4.76757325463054,80159,139,
4835,834.4714728674345,159.1187779113158,5.244330580093594,276,480,0,5.244330580093594,197216,147,
4836,0,0,0,0,0,0,0,0,0,
4837,0,0,0,0,0,0,0,0,0,
4838,0,0,0,0,0,0,0,0,0,
4839,0,0,0,0,0,0,0,0,0,
4840,0,0,0,0,0,0,0,0,0,
4841,0,0,0,0,0,0,0,0,0,
4842,0,0,0,0,0,0,0,0,0,
4843,0,0,0,0,0,0,0,0,0,
4844,986.6436809508604,130.7045207616718,7.548657653165022,350,467,0,7.548657653165022,84319,107,
4845,0,0,0,0,0,0,0,0,0,
4846,0,0,0,0,0,0,0,0,0,
4847,0,0,0,0,0,0,0,0,0,
4848,219.4266364141942,83.68146632368784,2.622165290046797,82,197,0,2.622165290046797,127663,145,
4849,0,0,0,0,0,0,0,0,0,
4850,0,0,0,0,0,0,0,0,0,
4851,0,0,0,0,0,0,0,0,0,
4852,120.68686056600136,116.83434103385507,1.0329742051699504,364,400,0,1.0329742051699504,200984,128,
4853,0,0,0,0,0,0,0,0,0,
4854,824.8242438027969,148.2918397293958,5.562168797068963,23,398,0,5.562168797068963,193279,137,
4855,0,0,0,0,0,0,0,0,0,
4856,561.0187474798432,168.10551421820605,3.337301278241378,18,147,0,3.337301278241378,177140,130,
4857,0,0,0,0,0,0,0,0,0,
4858,0,0,0,0,0,0,0,0,0,
4859,0,0,0,0,0,0,0,0,0,
4860,0,0,0,0,0,0,0,0,0,
4861,1216.1518681424977,156.17647315446965,7.787036315896549,269,94,0,7.787036315896549,91045,158,
4862,0,0,0,0,0,0,0,0,0,
4863,445.9370384945043,82.53126621871758,5.403249688581278,153,394,0,5.403249688581278,177229,93,
4864,0,0,0,0,0,0,0,0,0,
4865,0,0,0,0,0,0,0,0,0,
4866,0,0,0,0,0,0,0,0,0,
4867,0,0,0,0,0,0,0,0,0,
4868,0,0,0,0,0,0,0,0,0,
4869,0,0,0,0,0,0,0,0,0,
4870,0,0,0,0,0,0,0,0,0,
4871,0,0,0,0,0,0,0,0,0,
4872,352.6164903677195,100.85648253358957,3.4962203867290627,260,451,0,3.4962203867290627,161178,100,
4873,0,0,0,0,0,0,0,0,0,
4874,418.0741633890145,67.45476013124495,6.197845231019702,97,221,0,6.197845231019702,124397,136,
4875,0,0,0,0,0,0,0,0,0,
4876,0,0,0,0,0,0,0,0,0,
4877,380.31542526007115,93.84856575325873,4.052437266435959,275,263,0,4.052437266435959,95910,127,
4878,0,0,0,0,0,0,0,0,0,
4879,0,0,0,0,0,0,0,0,0,
4880,0,0,0,0,0,0,0,0,0,
4881,0,0,0,0,0,0,0,0,0,
4882,0,0,0,0,0,0,0,0,0,
4883,0,0,0,0,0,0,0,0,0,
4884,0,0,0,0,0,0,0,0,0,
4885,0,0,0,0,0,0,0,0,0,
4886,584.3395088935226,83.56731616684633,6.992440773458125,65,334,0,6.992440773458125,163900,101,
4887,0,0,0,0,0,0,0,0,0,
4888,0,0,0,0,0,0,0,0,0,
4889,0,0,0,0,0,0,0,0,0,
4890,0,0,0,0,0,0,0,0,0,
4891,0,0,0,0,0,0,0,0,0,
4892,0,0,0,0,0,0,0,0,0,
4893,0,0,0,0,0,0,0,0,0,
4894,74.15467816332995,51.84655742926563,1.430271976389162,61,365,0,1.430271976389162,206474,116,
4895,479.234910869188,158.71527524773,3.0194630612660087,237,72,0,3.0194630612660087,107704,128,
4896,0,0,0,0,0,0,0,0,0,
4897,0,0,0,0,0,0,0,0,0,
4898,194.68934523877726,163.3446072797592,1.191893313657635,92,213,0,1.191893313657635,200579,110,
4899,0,0,0,0,0,0,0,0,0,
4900,1215.5357261922502,177.87837454635599,6.833521664970441,123,115,0,6.833521664970441,112936,113,
4901,492.16408736523596,193.55919972777215,2.542705735802955,10,225,0,2.542705735802955,92564,153,
4902,0,0,0,0,0,0,0,0,0,
4903,0,0,0,0,0,0,0,0,0,
4904,63.067262518398735,66.14189142992632,0.9535146509261081,111,423,0,0.9535146509261081,178059,101,
4905,0,0,0,0,0,0,0,0,0,
4906,0,0,0,0,0,0,0,0,0,
4907,0,0,0,0,0,0,0,0,0,
4908,85.54754417026216,97.874315354928,0.8740550966822657,379,403,0,0.8740550966822657,150957,91,
4909,0,0,0,0,0,0,0,0,0,
4910,0,0,0,0,0,0,0,0,0,
4911,0,0,0,0,0,0,0,0,0,
4912,0,0,0,0,0,0,0,0,0,
4913,0,0,0,0,0,0,0,0,0,
4914,0,0,0,0,0,0,0,0,0,
4915,0,0,0,0,0,0,0,0,0,
4916,0,0,0,0,0,0,0,0,0,
4917,0,0,0,0,0,0,0,0,0,
4918,0,0,0,0,0,0,0,0,0,
4919,0,0,0,0,0,0,0,0,0,
4920,0,0,0,0,0,0,0,0,0,
4921,0,0,0,0,0,0,0,0,0,
4922,0,0,0,0,0,0,0,0,0,
4923,0,0,0,0,0,0,0,0,0,
4924,0,0,0,0,0,0,0,0,0,
4925,0,0,0,0,0,0,0,0,0,
4926,0,0,0,0,0,0,0,0,0,
4927,0,0,0,0,0,0,0,0,0,
4928,0,0,0,0,0,0,0,0,0,
4929,0,0,0,0,0,0,0,0,0,
4930,0,0,0,0,0,0,0,0,0,
4931,0,0,0,0,0,0,0,0,0,
4932,0,0,0,0,0,0,0,0,0,
4933,0,0,0,0,0,0,0,0,0,
4934,0,0,0,0,0,0,0,0,0,
4935,0,0,0,0,0,0,0,0,0,
4936,0,0,0,0,0,0,0,0,0,
4937,0,0,0,0,0,0,0,0,0,
4938,0,0,0,0,0,0,0,0,0,
4939,112.55385593309727,108.96095504590002,1.0329742051699504,35,453,0,1.0329742051699504,181760,132,
4940,0,0,0,0,0,0,0,0,0,
4941,0,0,0,0,0,0,0,0,0,
4942,346.0786539656236,75.09321441602836,4.608654146142856,58,336,0,4.608654146142856,115938,91,
4943,0,0,0,0,0,0,0,0,0,
4944,0,0,0,0,0,0,0,0,0,
4945,0,0,0,0,0,0,0,0,0,
4946,0,0,0,0,0,0,0,0,0,
4947,0,0,0,0,0,0,0,0,0,
4948,1214.0899124240982,179.75699549696427,6.754062110726599,189,280,0,6.754062110726599,181429,150,
4949,0,0,0,0,0,0,0,0,0,
4950,0,0,0,0,0,0,0,0,0,
4951,0,0,0,0,0,0,0,0,0,
4952,0,0,0,0,0,0,0,0,0,
4953,0,0,0,0,0,0,0,0,0,
4954,0,0,0,0,0,0,0,0,0,
4955,0,0,0,0,0,0,0,0,0,
4956,517.7023723975889,158.90961448008653,3.2578417239975357,162,274,0,3.2578417239975357,136278,102,
4957,207.15577310410774,113.35040612003976,1.8275697476083737,94,221,0,1.8275697476083737,184989,137,
4958,0,0,0,0,0,0,0,0,0,
4959,0,0,0,0,0,0,0,0,0,
4960,0,0,0,0,0,0,0,0,0,
4961,0,0,0,0,0,0,0,0,0,
4962,0,0,0,0,0,0,0,0,0,
4963,536.3090816648465,122.71745424300276,4.370275483411329,344,364,0,4.370275483411329,156125,139,
4964,916.148734771602,120.10155453324522,7.628117207408865,349,404,0,7.628117207408865,164206,84,
4965,0,0,0,0,0,0,0,0,0,
4966,0,0,0,0,0,0,0,0,0,
4967,0,0,0,0,0,0,0,0,0,
4968,539.2717501530473,115.02958004379579,4.6881137003866975,371,362,0,4.6881137003866975,97321,116,
4969,0,0,0,0,0,0,0,0,0,
4970,809.0264609825261,143.40300540964665,5.641628351312805,14,418,0,5.641628351312805,207190,122,
4971,0,0,0,0,0,0,0,0,0,
4972,0,0,0,0,0,0,0,0,0,
4973,0,0,0,0,0,0,0,0,0,
4974,0,0,0,0,0,0,0,0,0,
4975,0,0,0,0,0,0,0,0,0,
4976,0,0,0,0,0,0,0,0,0,
4977,194.29131293801214,69.86171043223132,2.7810843985344813,159,393,0,2.7810843985344813,168973,87,
4978,0,0,0,0,0,0,0,0,0,
4979,0,0,0,0,0,0,0,0,0,
4980,0,0,0,0,0,0,0,0,0,
4981,0,0,0,0,0,0,0,0,0,
4982,0,0,0,0,0,0,0,0,0,
4983,0,0,0,0,0,0,0,0,0,
4984,120.48788414741405,137.84930103921528,0.8740550966822657,28,223,0,0.8740550966822657,93220,138,
4985,904.9586096572503,125.15298129669888,7.230819436189653,101,279,0,7.230819436189653,156142,80,
4986,127.05743832260112,94.06001620921751,1.3508124221453195,348,199,0,1.3508124221453195,155488,151,
4987,0,0,0,0,0,0,0,0,0,
4988,0,0,0,0,0,0,0,0,0,
4989,0,0,0,0,0,0,0,0,0,
4990,0,0,0,0,0,0,0,0,0,
4991,0,0,0,0,0,0,0,0,0,
4992,0,0,0,0,0,0,0,0,0,
4993,0,0,0,0,0,0,0,0,0,
4994,0,0,0,0,0,0,0,0,0,
4995,0,0,0,0,0,0,0,0,0,
4996,0,0,0,0,0,0,0,0,0,
4997,0,0,0,0,0,0,0,0,0,
4998,0,0,0,0,0,0,0,0,0,
4999,852.8386816965267,120.59540465464377,7.071900327701968,364,160,0,7.071900327701968,125440,148,
5000,856.3578258893524,171.06792874283502,5.005951917362067,125,444,0,5.005951917362067,140965,90,
5001,0,0,0,0,0,0,0,0,0,
5002,0,0,0,0,0,0,0,0,0,
5003,488.75841435310406,170.8620536588483,2.860543952778324,363,106,0,2.860543952778324,162975,90,
5004,0,0,0,0,0,0,0,0,0,
5005,0,0,0,0,0,0,0,0,0,
5006,0,0,0,0,0,0,0,0,0,
5007,0,0,0,0,0,0,0,0,0,
5008,0,0,0,0,0,0,0,0,0,
5009,0,0,0,0,0,0,0,0,0,
5010,0,0,0,0,0,0,0,0,0,
5011,0,0,0,0,0,0,0,0,0,
5012,0,0,0,0,0,0,0,0,0,
5013,0,0,0,0,0,0,0,0,0,
5014,0,0,0,0,0,0,0,0,0,
5015,0,0,0,0,0,0,0,0,0,
5016,0,0,0,0,0,0,0,0,0,
5017,431.2243271540506,146.6747662457123,2.9400035070221664,292,374,0,2.9400035070221664,163093,103,
5018,256.10962807967144,71.62543412931603,3.575679940972905,318,385,0,3.575679940972905,129046,125,
5019,0,0,0,0,0,0,0,0,0,
5020,0,0,0,0,0,0,0,0,0,
5021,942.2528270408603,179.67075352142353,5.244330580093594,240,224,0,5.244330580093594,130861,154,
5022,0,0,0,0,0,0,0,0,0,
5023,0,0,0,0,0,0,0,0,0,
5024,0,0,0,0,0,0,0,0,0,
5025,0,0,0,0,0,0,0,0,0,
5026,0,0,0,0,0,0,0,0,0,
5027,0,0,0,0,0,0,0,0,0,
5028,654.8585259550198,142.0932240062088,4.608654146142856,390,439,0,4.608654146142856,160528,159,
5029,0,0,0,0,0,0,0,0,0,
5030,377.24043565255465,124.93626449411978,3.0194630612660087,159,196,0,3.0194630612660087,187205,136,
5031,0,0,0,0,0,0,0,0,0,
5032,0,0,0,0,0,0,0,0,0,
5033,1067.9554698168945,189.29915324329747,5.641628351312805,328,268,0,5.641628351312805,131829,93,
5034,0,0,0,0,0,0,0,0,0,
5035,69.39056315843386,79.3892323514001,0.8740550966822657,151,408,0,0.8740550966822657,149992,116,
5036,0,0,0,0,0,0,0,0,0,
5037,585.3854571685173,83.71689888179257,6.992440773458125,40,432,0,6.992440773458125,127849,156,
5038,0,0,0,0,0,0,0,0,0,
5039,291.46660758397826,60.132996634628725,4.847032808874382,33,421,0,4.847032808874382,82233,101,
5040,0,0,0,0,0,0,0,0,0,
5041,0,0,0,0,0,0,0,0,0,
5042,651.5401208920432,151.84527410348653,4.290815929167486,167,182,0,4.290815929167486,98043,118,
5043,0,0,0,0,0,0,0,0,0,
5044,182.45767869940232,51.02740785288448,3.575679940972905,211,162,0,3.575679940972905,81244,158,
5045,294.6274824073429,123.59641548084608,2.38378662731527,23,279,0,2.38378662731527,154031,97,
5046,1220.9817946418832,165.22665683772112,7.389738544677337,179,395,0,7.389738544677337,107002,82,
5047,0,0,0,0,0,0,0,0,0,
5048,0,0,0,0,0,0,0,0,0,
5049,927.4110852073238,164.38712858345508,5.641628351312805,293,343,0,5.641628351312805,114488,128,
5050,449.87605770773837,153.01888471670674,2.9400035070221664,231,256,0,2.9400035070221664,110093,146,
5051,0,0,0,0,0,0,0,0,0,
5052,300.52048947717026,151.28224281497722,1.9864888560960585,363,144,0,1.9864888560960585,101072,143,
5053,0,0,0,0,0,0,0,0,0,
5054,0,0,0,0,0,0,0,0,0,
5055,462.42449538672696,61.91086235261555,7.46919809892118,294,166,0,7.46919809892118,82928,135,
5056,396.672115958438,131.3717399119697,3.0194630612660087,155,218,0,3.0194630612660087,114444,104,
5057,329.7376895286061,59.28221554555563,5.562168797068963,206,423,0,5.562168797068963,176873,88,
5058,0,0,0,0,0,0,0,0,0,
5059,468.81114167273074,178.78779169728236,2.622165290046797,149,163,0,2.622165290046797,148019,82,
5060,533.096353610593,109.9840613074771,4.847032808874382,335,289,0,4.847032808874382,195787,84,
5061,573.8344959877156,100.30163938407146,5.721087905556648,254,152,0,5.721087905556648,139844,155,
5062,282.1757457822333,61.22736417927913,4.608654146142856,281,252,0,4.608654146142856,104401,116,
5063,0,0,0,0,0,0,0,0,0,
5064,0,0,0,0,0,0,0,0,0,
5065,0,0,0,0,0,0,0,0,0,
5066,0,0,0,0,0,0,0,0,0,
5067,298.34645519427795,56.88933041840269,5.244330580093594,184,120,0,5.244330580093594,190289,85,
5068,0,0,0,0,0,0,0,0,0,
5069,0,0,0,0,0,0,0,0,0,
5070,0,0,0,0,0,0,0,0,0,
5071,0,0,0,0,0,0,0,0,0,
5072,0,0,0,0,0,0,0,0,0,
5073,1099.4109960241506,152.04514588231723,7.230819436189653,155,419,0,7.230819436189653,144687,147,
5074,635.92634750507,140.4060555584204,4.529194591899013,225,386,0,4.529194591899013,113424,97,
5075,0,0,0,0,0,0,0,0,0,
5076,358.30658743930167,128.8370060355287,2.7810843985344813,107,437,0,2.7810843985344813,165440,107,
5077,0,0,0,0,0,0,0,0,0,
5078,0,0,0,0,0,0,0,0,0,
5079,0,0,0,0,0,0,0,0,0,
5080,820.0922849344237,124.34791552753585,6.595143002238914,297,56,0,6.595143002238914,188331,81,
5081,0,0,0,0,0,0,0,0,0,
5082,286.93215276009346,53.89621782974417,5.323790134337437,343,186,0,5.323790134337437,165663,94,
5083,0,0,0,0,0,0,0,0,0,
5084,158.6449830029878,105.08158555612248,1.5097315306330044,183,185,0,1.5097315306330044,130729,108,
5085,0,0,0,0,0,0,0,0,0,
5086,0,0,0,0,0,0,0,0,0,
5087,0,0,0,0,0,0,0,0,0,
5088,0,0,0,0,0,0,0,0,0,
5089,0,0,0,0,0,0,0,0,0,
5090,0,0,0,0,0,0,0,0,0,
5091,0,0,0,0,0,0,0,0,0,
5092,0,0,0,0,0,0,0,0,0,
5093,0,0,0,0,0,0,0,0,0,
5094,0,0,0,0,0,0,0,0,0,
5095,180.17447071123246,52.732538080571615,3.4167608324852203,312,447,0,3.4167608324852203,86479,93,
5096,643.6429521085123,126.56654347485039,5.08541147160591,322,225,0,5.08541147160591,125884,142,
5097,257.55336791417955,108.0438009689852,2.38378662731527,167,389,0,2.38378662731527,182439,102,
5098,527.9336794821056,151.0012588125262,3.4962203867290627,277,287,0,3.4962203867290627,118225,124,
5099,0,0,0,0,0,0,0,0,0,
5100,0,0,0,0,0,0,0,0,0,
5101,0,0,0,0,0,0,0,0,0,
5102,0,0,0,0,0,0,0,0,0,
5103,0,0,0,0,0,0,0,0,0,
5104,784.8333691777407,106.20583724752191,7.389738544677337,109,323,0,7.389738544677337,138817,137,
5105,164.098677143112,93.87204408852315,1.7481101933645313,247,295,0,1.7481101933645313,144765,158,
5106,0,0,0,0,0,0,0,0,0,
5107,0,0,0,0,0,0,0,0,0,
5108,0,0,0,0,0,0,0,0,0,
5109,0,0,0,0,0,0,0,0,0,
5110,0,0,0,0,0,0,0,0,0,
5111,0,0,0,0,0,0,0,0,0,
5112,256.3502847330739,78.68715132622195,3.2578417239975357,211,230,0,3.2578417239975357,81426,85,
5113,0,0,0,0,0,0,0,0,0,
5114,148.62438199013914,69.2755804227545,2.145407964583743,190,113,0,2.145407964583743,153679,128,
5115,0,0,0,0,0,0,0,0,0,
5116,0,0,0,0,0,0,0,0,0,
5117,607.4396660379039,152.8927947855879,3.972977712192117,310,59,0,3.972977712192117,188022,89,
5118,0,0,0,0,0,0,0,0,0,
5119,0,0,0,0,0,0,0,0,0,
5120,0,0,0,0,0,0,0,0,0,
5121,0,0,0,0,0,0,0,0,0,
5122,0,0,0,0,0,0,0,0,0,
5123,662.8233490712327,91.66642244637677,7.230819436189653,100,56,0,7.230819436189653,126501,98,
5124,0,0,0,0,0,0,0,0,0,
5125,384.33602622610397,166.78883424036854,2.304327073071428,263,420,0,2.304327073071428,204676,101,
5126,545.794254887408,176.12387355390965,3.098922615509851,177,114,0,3.098922615509851,159263,99,
5127,0,0,0,0,0,0,0,0,0,
5128,0,0,0,0,0,0,0,0,0,
5129,517.588064443213,186.11016074016345,2.7810843985344813,20,99,0,2.7810843985344813,130945,84,
5130,0,0,0,0,0,0,0,0,0,
5131,0,0,0,0,0,0,0,0,0,
5132,0,0,0,0,0,0,0,0,0,
5133,267.6093446548847,160.37469940137015,1.668650639120689,76,319,0,1.668650639120689,167515,151,
5134,113.20500623306707,129.51701404496137,0.8740550966822657,276,74,0,0.8740550966822657,129441,87,
5135,634.3936712496995,147.84919272283628,4.290815929167486,50,364,0,4.290815929167486,113861,132,
5136,0,0,0,0,0,0,0,0,0,
5137,372.0121193836883,146.30561222461375,2.542705735802955,126,205,0,2.542705735802955,156733,102,
5138,0,0,0,0,0,0,0,0,0,
5139,0,0,0,0,0,0,0,0,0,
5140,0,0,0,0,0,0,0,0,0,
5141,0,0,0,0,0,0,0,0,0,
